c,z,attribute,y,uni,value
UAE,UAE,CongestionShare,2024,OMAN,1.0
UAE,UAE,CongestionShare,2025,GCCIA,1.0
UAE,UAE,CongestionShare,2025,OMAN,1.0
UAE,UAE,CongestionShare,2026,GCCIA,1.0
UAE,UAE,CongestionShare,2026,OMAN,1.0
UAE,UAE,CongestionShare,2027,GCCIA,1.0
UAE,UAE,CongestionShare,2027,OMAN,1.0
UAE,UAE,CongestionShare,2028,GCCIA,1.0
UAE,UAE,CongestionShare,2028,OMAN,1.0
UAE,UAE,CongestionShare,2029,GCCIA,1.0
UAE,UAE,CongestionShare,2029,OMAN,1.0
UAE,UAE,CongestionShare,2030,GCCIA,1.0
UAE,UAE,CongestionShare,2030,OMAN,1.0
YEMEN,YEMEN,CongestionShare,2020,KSA,1.0
YEMEN,YEMEN,CongestionShare,2021,KSA,1.0
YEMEN,YEMEN,CongestionShare,2022,KSA,1.0
YEMEN,YEMEN,CongestionShare,2023,KSA,1.0
YEMEN,YEMEN,CongestionShare,2024,KSA,1.0
YEMEN,YEMEN,CongestionShare,2025,KSA,1.0
YEMEN,YEMEN,CongestionShare,2026,KSA,1.0
YEMEN,YEMEN,CongestionShare,2027,KSA,1.0
YEMEN,YEMEN,CongestionShare,2028,KSA,1.0
YEMEN,YEMEN,CongestionShare,2029,KSA,1.0
YEMEN,YEMEN,CongestionShare,2030,KSA,1.0
